resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"iu-india","iu-delta","batch-testjob_to_delta","4906143","4906142","4898730","2012-02-16T01:21:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 47587 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5638023","4907000","4898730","2012-06-29T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5640627","4907000","4898730","2012-06-29T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5643251","4909448","4898730","2012-06-29T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5645909","4907000","4898730","2012-06-30T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5648544","4907000","4898730","2012-06-30T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5651189","4907000","4898730","2012-06-30T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5653818","4907000","4898730","2012-07-01T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5656416","4907000","4898730","2012-07-01T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5659014","4909448","4898730","2012-07-01T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5661622","4907000","4898730","2012-07-02T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5664202","5270498","4898730","2012-07-02T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5666836","5270498","4898730","2012-07-02T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5669466","5270498","4898730","2012-07-03T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5672801","5672800","4898730","2012-07-03T12:30:48.000-04:00","Failure","DOWNTIME:2001: stdout file does not exist or is empty","queuetime queuetime nodes 1 type elapsed TBD seconds","Failure:errorMessage errorMessage errorMessage"
"iu-india","iu-delta","batch-testjob_to_delta","5682383","5682382","4898730","2012-07-04T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 16886 seconds","Success""iu-india","iu-delta","batch-testjob_to_delta","5683571","4907000","4898730","2012-07-05T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5686373","4909448","4898730","2012-07-05T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5689189","4909448","4898730","2012-07-05T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5692021","4909448","4898730","2012-07-06T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5694855","4907000","4898730","2012-07-06T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5697751","4907000","4898730","2012-07-06T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5700578","4909448","4898730","2012-07-07T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5703396","4907000","4898730","2012-07-07T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5706649","5706645","4898730","2012-07-07T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 3955 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5709382","5709380","4898730","2012-07-08T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 2494 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5712149","5712147","4898730","2012-07-08T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 2701 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5714713","4907000","4898730","2012-07-08T18:30:02.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5717563","5717562","4898730","2012-07-09T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 5 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5720354","5270498","4898730","2012-07-09T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5723178","5270498","4898730","2012-07-09T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5725998","4907000","4898730","2012-07-10T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5728747","5270498","4898730","2012-07-10T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5731633","5270498","4898730","2012-07-10T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5734597","4907000","4898730","2012-07-11T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5737432","5270498","4898730","2012-07-11T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5740271","5270498","4898730","2012-07-11T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5743198","4907000","4898730","2012-07-12T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5746238","5746237","4898730","2012-07-12T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1879 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5748892","4907000","4898730","2012-07-12T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5751743","5751742","4898730","2012-07-13T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 287 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5754596","5754595","4898730","2012-07-13T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1039 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5757425","5757422","4898730","2012-07-13T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1851 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5758838","4907000","4898730","2012-07-14T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5760022","5760019","4898730","2012-07-14T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 317 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5761250","5761249","4898730","2012-07-14T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 729 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5762472","5762471","4898730","2012-07-15T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1103 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5763678","5763677","4898730","2012-07-15T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1349 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5764842","5764841","4898730","2012-07-15T18:30:03.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 506 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5766042","5766041","4898730","2012-07-16T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 390 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5767411","5270498","4898730","2012-07-16T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5770249","5270498","4898730","2012-07-16T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5773218","5773217","4898730","2012-07-17T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1022 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5775995","5775994","4898730","2012-07-17T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1147 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5778893","5778892","4898730","2012-07-17T18:30:04.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1955 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5781687","5781683","4898730","2012-07-18T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1586 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5784439","5784438","4898730","2012-07-18T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1259 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5787185","5787184","4898730","2012-07-18T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 585 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5792740","5792736","4898730","2012-07-19T02:30:03.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 28563 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5792798","5792795","4898730","2012-07-19T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 332 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5795603","4907000","4898730","2012-07-19T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5798431","4907000","4898730","2012-07-20T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5801175","5270498","4898730","2012-07-20T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5803994","5270498","4898730","2012-07-20T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5806822","4909448","4898730","2012-07-21T02:30:02.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5809616","4909448","4898730","2012-07-21T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5812430","5270498","4898730","2012-07-21T18:30:10.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5815270","5270498","4898730","2012-07-22T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5818068","5270498","4898730","2012-07-22T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5820894","5270498","4898730","2012-07-22T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5823720","5270498","4898730","2012-07-23T02:30:02.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5826519","5270498","4898730","2012-07-23T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5829372","5270498","4898730","2012-07-23T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5832233","4909448","4898730","2012-07-24T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5835029","4907000","4898730","2012-07-24T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5845378","5845377","4898730","2012-07-24T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 77266 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5840699","5270498","4898730","2012-07-25T02:30:02.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5843455","5270498","4898730","2012-07-25T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5846287","4907000","4898730","2012-07-25T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5849133","4907000","4898730","2012-07-26T02:30:03.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5851935","4909448","4898730","2012-07-26T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5854775","4907000","4898730","2012-07-26T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5857615","4907000","4898730","2012-07-27T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5860420","4907000","4898730","2012-07-27T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5863268","4909448","4898730","2012-07-27T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5866095","4909448","4898730","2012-07-28T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5868825","5270498","4898730","2012-07-28T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5871677","5270498","4898730","2012-07-28T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5874521","5270498","4898730","2012-07-29T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5877326","5270498","4898730","2012-07-29T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5880168","5270498","4898730","2012-07-29T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5883006","5270498","4898730","2012-07-30T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5885840","5270498","4898730","2012-07-30T10:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5888702","5270498","4898730","2012-07-30T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5891558","5270498","4898730","2012-07-31T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5894336","4909448","4898730","2012-07-31T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5897156","5270498","4898730","2012-07-31T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5900010","5270498","4898730","2012-08-01T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5902798","4907000","4898730","2012-08-01T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5905614","4907000","4898730","2012-08-01T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5908473","4909448","4898730","2012-08-02T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5911275","4907000","4898730","2012-08-02T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5914122","4909448","4898730","2012-08-02T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5916990","4907000","4898730","2012-08-03T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5919833","4907000","4898730","2012-08-03T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5924103","5924102","4898730","2012-08-03T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 14454 seconds","Success""iu-india","iu-delta","batch-testjob_to_delta","5925519","5925518","4898730","2012-08-04T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 9 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5928307","5717562","4898730","2012-08-04T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 5 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5931128","5717562","4898730","2012-08-04T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 5 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5933981","5577964","4898730","2012-08-05T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 6 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5936759","5577964","4898730","2012-08-05T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 6 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5939581","5577964","4898730","2012-08-05T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 6 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5942406","5925518","4898730","2012-08-06T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 9 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5945193","5577964","4898730","2012-08-06T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 6 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5948032","4907000","4898730","2012-08-06T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5950843","4907000","4898730","2012-08-07T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5960980","4909448","4898730","2012-08-08T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5963751","4907000","4898730","2012-08-08T18:30:02.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5966544","4907000","4898730","2012-08-09T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5969236","4907000","4898730","2012-08-09T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5972926","4907000","4898730","2012-08-10T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5975581","4909448","4898730","2012-08-11T02:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5978269","4907000","4898730","2012-08-11T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5981642","5981641","4898730","2012-08-11T18:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 7300 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5983655","5270498","4898730","2012-08-12T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5988056","5988055","4898730","2012-08-12T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 19129 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5994224","5994223","4898730","2012-08-13T02:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 26009 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5995499","5995498","4898730","2012-08-13T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 10212 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","5997455","5997454","4898730","2012-08-13T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1661 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6000055","5270498","4898730","2012-08-14T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6002819","5270498","4898730","2012-08-14T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6005610","5270498","4898730","2012-08-14T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6008401","5270498","4898730","2012-08-15T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6011166","5270498","4898730","2012-08-15T10:30:03.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6013918","5270498","4898730","2012-08-15T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6016679","5270498","4898730","2012-08-16T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6022088","5270498","4898730","2012-08-16T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6024802","5270498","4898730","2012-08-17T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6027438","5270498","4898730","2012-08-17T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6030188","5270498","4898730","2012-08-17T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6032983","5270498","4898730","2012-08-18T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6035730","5270498","4898730","2012-08-18T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6038503","5270498","4898730","2012-08-18T18:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6041286","5270498","4898730","2012-08-19T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6043405","6043399","4898730","2012-08-19T08:55:05.000-04:00","Success","Internal Inca error:  Error running reporter: no stdout, stderr, nor system error","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6043944","5270498","4898730","2012-08-19T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6046719","5270498","4898730","2012-08-19T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6049503","5270498","4898730","2012-08-20T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6053179","6053178","4898730","2012-08-20T10:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 9425 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6059050","6059049","4898730","2012-08-20T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 57194 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6057881","5270498","4898730","2012-08-21T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6059063","5270498","4898730","2012-08-21T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6061186","5270498","4898730","2012-08-21T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6063932","5270498","4898730","2012-08-22T02:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6069494","5270498","4898730","2012-08-22T18:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6072279","5270498","4898730","2012-08-23T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6075032","5270498","4898730","2012-08-23T10:30:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6077388","5270498","4898730","2012-08-24T02:30:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6080158","4907000","4898730","2012-08-24T10:30:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-delta","batch-testjob_to_delta","6082963","4909448","4898730","2012-08-24T18:30:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
