resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult
"iu-india","	","openstack-clientStatus","4198163","4198162","4198157","2011-10-14T17:10:15.000-04:00","Failure","System call for "euca-describe-availability-zones" failed:  EC2_ACCESS_KEY environment variable must be set.
 Traceback (most recent call last):
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 97, in <module>
     main()
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 89, in main
     euca_conn = euca.make_connection()
   File "/N/soft/python/2.7/lib/python2.7/site-packages/euca2ools/__init__.py", line 568, in make_connection
     raise ConnectionFailed
 euca2ools.ConnectionFailed: <euca2ools.ConnectionFailed instance at 0x2ac94f62f950>
    ","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","4253856","4198172","4198169","2011-10-22T22:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4254128","4198172","4198169","2011-10-22T23:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4254406","4198172","4198169","2011-10-23T00:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4254690","4198172","4198169","2011-10-23T01:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4254968","4198172","4198169","2011-10-23T02:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4255248","4198172","4198169","2011-10-23T03:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4255529","4198172","4198169","2011-10-23T04:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4255802","4198172","4198169","2011-10-23T05:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4256085","4198172","4198169","2011-10-23T06:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4256364","4198172","4198169","2011-10-23T07:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4256647","4198172","4198169","2011-10-23T08:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4256924","4198172","4198169","2011-10-23T09:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4257209","4198172","4198169","2011-10-23T10:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4257494","4198172","4198169","2011-10-23T11:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4257780","4198172","4198169","2011-10-23T12:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4258059","4198172","4198169","2011-10-23T13:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4258336","4198172","4198169","2011-10-23T14:48:05.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4258614","4198172","4198169","2011-10-23T15:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4258892","4198172","4198169","2011-10-23T16:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4259172","4198172","4198169","2011-10-23T17:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4259445","4198172","4198169","2011-10-23T18:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4259719","4198172","4198169","2011-10-23T19:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4259994","4198172","4198169","2011-10-23T20:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4260276","4198172","4198169","2011-10-23T21:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4260558","4198172","4198169","2011-10-23T22:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4260825","4198172","4198169","2011-10-23T23:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4261109","4198172","4198169","2011-10-24T00:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4261380","4198172","4198169","2011-10-24T01:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4261673","4198172","4198169","2011-10-24T02:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4261939","4198172","4198169","2011-10-24T03:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4262222","4198172","4198169","2011-10-24T04:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4262493","4198172","4198169","2011-10-24T05:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4262771","4198172","4198169","2011-10-24T06:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4263048","4198172","4198169","2011-10-24T07:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4263324","4198172","4198169","2011-10-24T08:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4263597","4198172","4198169","2011-10-24T09:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4263889","4198172","4198169","2011-10-24T10:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4264167","4198172","4198169","2011-10-24T11:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4264452","4198172","4198169","2011-10-24T12:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4264734","4198172","4198169","2011-10-24T13:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4265019","4198172","4198169","2011-10-24T14:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4265302","4198172","4198169","2011-10-24T15:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4265583","4198172","4198169","2011-10-24T16:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4265880","4198172","4198169","2011-10-24T17:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4266165","4198172","4198169","2011-10-24T18:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4266445","4198172","4198169","2011-10-24T19:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4266730","4198172","4198169","2011-10-24T20:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4267018","4198172","4198169","2011-10-24T21:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4267289","4198172","4198169","2011-10-24T22:48:04.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4267564","4198172","4198169","2011-10-24T23:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4267848","4198172","4198169","2011-10-25T00:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4268131","4198172","4198169","2011-10-25T01:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4268406","4198172","4198169","2011-10-25T02:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4268684","4198172","4198169","2011-10-25T03:48:04.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4268967","4198172","4198169","2011-10-25T04:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4269248","4198172","4198169","2011-10-25T05:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4269525","4198172","4198169","2011-10-25T06:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4269802","4198172","4198169","2011-10-25T07:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4270082","4198172","4198169","2011-10-25T08:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4270354","4198172","4198169","2011-10-25T09:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4270646","4198172","4198169","2011-10-25T10:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4270924","4198172","4198169","2011-10-25T11:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4271214","4198172","4198169","2011-10-25T12:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4271497","4198172","4198169","2011-10-25T13:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4271808","4198172","4198169","2011-10-25T14:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4272085","4198172","4198169","2011-10-25T15:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4272486","4198172","4198169","2011-10-25T16:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4272804","4198172","4198169","2011-10-25T17:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4273084","4198172","4198169","2011-10-25T18:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4273365","4198172","4198169","2011-10-25T19:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4273649","4198172","4198169","2011-10-25T20:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4273927","4198172","4198169","2011-10-25T21:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4274207","4198172","4198169","2011-10-25T22:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4274480","4198172","4198169","2011-10-25T23:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4274771","4198172","4198169","2011-10-26T00:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4275047","4198172","4198169","2011-10-26T01:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4275324","4198172","4198169","2011-10-26T02:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4275593","4198172","4198169","2011-10-26T03:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4275876","4198172","4198169","2011-10-26T04:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4276144","4198172","4198169","2011-10-26T05:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4276426","4198172","4198169","2011-10-26T06:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4276706","4198172","4198169","2011-10-26T07:48:04.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4276987","4198172","4198169","2011-10-26T08:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4277273","4198172","4198169","2011-10-26T09:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4277567","4198172","4198169","2011-10-26T10:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4277849","4198172","4198169","2011-10-26T11:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4278146","4198172","4198169","2011-10-26T12:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4278422","4198172","4198169","2011-10-26T13:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4278702","4198172","4198169","2011-10-26T14:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4278982","4198172","4198169","2011-10-26T15:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4279265","4198172","4198169","2011-10-26T16:48:03.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4279544","4198172","4198169","2011-10-26T17:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4279826","4198172","4198169","2011-10-26T18:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4280103","4198172","4198169","2011-10-26T19:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4280381","4198172","4198169","2011-10-26T20:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4280656","4198172","4198169","2011-10-26T21:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4280933","4198172","4198169","2011-10-26T22:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4281209","4198172","4198169","2011-10-26T23:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4281491","4198172","4198169","2011-10-27T00:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4281771","4198172","4198169","2011-10-27T01:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4282038","4198172","4198169","2011-10-27T02:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4282316","4198172","4198169","2011-10-27T03:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4282604","4198172","4198169","2011-10-27T04:48:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4282872","4198172","4198169","2011-10-27T05:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4283154","4198172","4198169","2011-10-27T06:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4283429","4198172","4198169","2011-10-27T07:48:02.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4283707","4198172","4198169","2011-10-27T08:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4283984","4198172","4198169","2011-10-27T09:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4284284","4198172","4198169","2011-10-27T10:48:06.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4284558","4198172","4198169","2011-10-27T11:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4284841","4198172","4198169","2011-10-27T12:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4285113","4198172","4198169","2011-10-27T13:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4285426","4198172","4198169","2011-10-27T14:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4285731","4198172","4198169","2011-10-27T15:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4286025","4198172","4198169","2011-10-27T16:48:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4286324","4198172","4198169","2011-10-27T17:48:02.000-04:00","Success","","search_output","Success"
